0.21522225	-0.30144462	0.30062425	0.28954738	0.2862027	-0.27171278	0.23129591	-0.19357419	-0.21960314	0.21812648	0.16288081	-0.27201054	-0.25653335	0.27049786	-0.085610725	-0.1558434
-0.42005652	0.41485277	-0.49467763	-0.443351	-0.4022509	0.42334008	-0.37802392	0.41450632	0.4331182	-0.38478053	-0.4537174	0.41685912	-0.48156732	-0.40233585	0.460098	-0.52378684
-0.18354657	0.14284615	-0.17298229	-0.14802708	-0.17850536	0.19947362	-0.2061914	0.24011709	0.22742644	-0.21169014	-0.21886232	0.2343369	-0.27958027	-0.1329573	0.20609754	-0.26584992
-0.0006591905	-0.09168653	0.053395588	0.04918054	0.12195125	-0.08553912	0.03957077	-0.07039974	0.006656827	0.08899811	0.0337403	-0.09122988	-0.008523707	0.060789227	-0.02912037	-0.07165525
0.25664154	-0.351144	0.28714243	0.30593514	0.35414615	-0.37262195	0.33779272	-0.333401	-0.26142463	0.27739894	0.2937165	-0.29654106	0.13411167	0.29503968	-0.23009546	0.16169764
-0.29419842	0.2029492	-0.33978203	-0.23421933	-0.16105293	0.22028346	-0.2306743	0.29536894	0.30443123	-0.24291849	-0.25260025	0.2731726	-0.3722052	-0.20030357	0.26644525	-0.31857365
0.17128158	-0.1905916	0.095449	0.16613068	0.23211461	-0.16975702	0.15078348	-0.18267442	-0.11138281	0.17002569	0.1706285	-0.16066632	-0.050248154	0.18718082	-0.08491316	0.0024032763
-0.2357533	0.23644449	-0.31549045	-0.27734834	-0.26979274	0.23431498	-0.22819728	0.25546274	0.22460222	-0.24877708	-0.30222422	0.3178195	-0.21031398	-0.29036993	0.24627458	-0.20150001
-0.07807339	0.07496198	-0.14028601	-0.14429548	-0.12871608	0.108266965	-0.12557746	0.102344826	0.10302647	-0.070013225	-0.12314964	0.1438066	-0.1039276	-0.06381809	0.15839405	-0.07064986
-0.14878865	0.1703945	-0.1305979	-0.078930825	-0.16707362	0.093945615	-0.08795635	0.1140744	0.18274865	-0.11419075	-0.17129286	0.17496401	-0.21360621	-0.15153784	0.14683376	-0.17577736
0.544337	-0.5602984	0.5179862	0.5790624	0.5716916	-0.48776737	0.5772683	-0.5401768	-0.51587296	0.5240467	0.49043187	-0.54155093	0.39687982	0.5594563	-0.43839464	0.40719068
0.04574709	-0.04759418	0.014618249	0.04436558	0.03174317	-0.07266903	0.107188396	-0.0995292	-0.023888856	0.04368233	0.09100096	-0.016238173	-0.008642955	0.05648102	-0.055927616	0.006764601
-0.44214275	0.3807524	-0.48520854	-0.38576767	-0.3717085	0.40124288	-0.4698407	0.4264268	0.4501702	-0.4505919	-0.41184	0.41117555	-0.43575743	-0.3585406	0.39622515	-0.36072454
-0.49789777	0.5044967	-0.53009444	-0.42107636	-0.46121737	0.48270363	-0.47225302	0.49991176	0.5094284	-0.50228184	-0.42380098	0.46637097	-0.5013127	-0.41168258	0.50840014	-0.4632969
0.40052283	-0.3412072	0.34760413	0.38391864	0.373671	-0.38056973	0.32842693	-0.37745902	-0.41032973	0.34018967	0.3647014	-0.4027661	0.32230848	0.3321378	-0.4138957	0.31452894
-0.06658919	0.09485019	-0.10905795	-0.12391471	-0.072053835	0.13022944	-0.06511382	0.15104005	0.069620214	-0.098257795	-0.07763915	0.14739174	-0.20624101	-0.119680725	0.09277418	-0.11853769
-0.078179754	0.123377435	-0.1582877	-0.08166982	-0.07657457	0.08078534	-0.096460514	0.17286392	0.13363615	-0.07700773	-0.10462001	0.16236065	-0.20306526	-0.09243404	0.18301457	-0.18567567
-0.08739282	-0.07025742	-0.11374239	0.0014052428	0.06956971	-0.020560995	0.030068673	0.056364387	0.044632085	0.066992916	-0.06059388	-0.020689847	-0.45464453	0.078763664	0.13723937	-0.41716847
0.015781054	-0.07055602	0.009331494	0.045611948	0.08203312	-0.060945388	0.0817029	-0.0849808	-0.059446435	0.021896819	0.06865694	-0.038972393	-0.023072055	0.09219486	-0.04028755	-0.032984983
-0.07534333	0.16743405	-0.0855694	-0.17174497	-0.09632196	0.1603905	-0.10136837	0.13662948	0.106003806	-0.10826457	-0.14546438	0.12424116	-0.10930196	-0.09313195	0.16931702	-0.13755402
-0.44448534	0.48321718	-0.5549666	-0.48365036	-0.4857876	0.52107304	-0.54509336	0.5511772	0.5060747	-0.52582335	-0.46953318	0.5170575	-0.5085602	-0.51037264	0.5018637	-0.48046926
0.15553047	-0.25270805	0.2517522	0.23177405	0.2370364	-0.28034416	0.28187522	-0.20938359	-0.20526582	0.1951714	0.23179622	-0.23604576	0.08519314	0.22750375	-0.16972904	0.1058693
0.21436042	-0.21770552	0.21360248	0.19859284	0.20590991	-0.26895377	0.2247016	-0.18296024	-0.26086804	0.19406447	0.19123368	-0.247239	0.25005007	0.24073291	-0.16937858	0.24089041
-0.030366452	-0.012201818	-0.0888065	-0.011519207	0.06765697	0.005366774	0.017106771	0.025216155	0.0863747	-0.02685183	-0.049515013	0.012265189	-0.30814964	0.018615773	0.1078559	-0.22837669
0.11936014	-0.15098588	0.061498683	0.11896485	0.09939505	-0.06042163	0.13557722	-0.09824626	-0.071923964	0.12713912	0.1064932	-0.13450524	0.02119554	0.065487936	-0.023216704	-0.017093683
0.09058863	-0.08725303	0.08942805	0.10802954	0.15137577	-0.09320375	0.12385376	-0.12932314	-0.11172235	0.13804413	0.1098384	-0.118809804	0.028712997	0.1055753	-0.04699958	0.021216571
0.58204645	-0.67745256	0.7587218	0.67114174	0.7402483	-0.68518734	0.66414815	-0.6722186	-0.5960009	0.6594995	0.6239075	-0.646903	-0.17059708	0.6555751	-0.35002542	-0.048773933
0.27123353	-0.30268857	0.30459806	0.28929773	0.30854943	-0.269033	0.2834269	-0.2750028	-0.30033022	0.25663865	0.28321815	-0.28837	0.09851081	0.32007504	-0.28121042	0.21763225
-0.060865816	-0.07294724	-0.053406548	0.04888839	0.081948206	-0.06772794	0.01988821	-0.03437472	0.046063628	0.0038534643	-0.029210022	-0.0041298387	-0.27992246	0.10037922	0.07155322	-0.28313115
0.031608738	-0.015310625	0.055020105	-0.0034224703	-0.048367705	0.018398521	-0.039559234	-0.011689619	-0.008470349	-0.024834312	0.024917373	-0.019773427	0.2609897	-0.00054780714	-0.13083893	0.25921673
-0.21074417	0.14972077	-0.28111592	-0.22041826	-0.13514404	0.13827857	-0.14634936	0.21644154	0.18057974	-0.18080723	-0.22035061	0.21796572	-0.3356537	-0.1593161	0.24780405	-0.27676636
-0.09906158	0.13805388	-0.099024065	-0.06623795	-0.14415732	0.10390451	-0.09429274	0.13400942	0.12330132	-0.1459802	-0.14334953	0.08864059	-0.13710245	-0.084324144	0.10430572	-0.17044128
0.096980184	-0.19923903	0.16453035	0.19986287	0.1211092	-0.14617348	0.15033242	-0.12120247	-0.18246545	0.21040304	0.1365596	-0.188581	0.12797385	0.20112443	-0.1432721	0.12625045
0.054398276	-0.112748735	0.026335059	0.14392152	0.122951426	-0.09248519	0.037850767	-0.054360922	-0.08307991	0.06987608	0.022096168	-0.06514782	-0.1214333	0.10687122	-0.046867587	-0.04570012
-0.060025357	-0.030678626	-0.00943425	0.034583785	-0.031661596	0.028807059	0.0032511023	0.041417934	0.023848256	0.030977722	-0.030578334	0.05463887	-0.045361597	-0.013663447	0.08551795	-0.034546077
0.66142446	-0.7293818	0.76328254	0.7879117	0.74568856	-0.7219245	0.7107399	-0.7330851	-0.6638694	0.7202204	0.6273338	-0.7679398	0.072725944	0.69585216	-0.43599656	0.13290025
-0.32617122	0.32948834	-0.32786694	-0.28547144	-0.30247587	0.3591427	-0.298434	0.3399798	0.35728705	-0.38352445	-0.35927972	0.29132864	-0.34809932	-0.29589948	0.36483067	-0.3477538
0.19809662	-0.17560317	0.18294126	0.19767703	0.17975126	-0.20419337	0.2159701	-0.1981051	-0.24130246	0.21489051	0.18874645	-0.1655804	0.25525594	0.26001006	-0.2557028	0.25825933
0.17882444	-0.31540692	0.16260083	0.35439667	0.35471776	-0.35270536	0.27292034	-0.28822172	-0.1773853	0.34204838	0.16312863	-0.24972723	-0.4344311	0.32127386	-0.07890546	-0.32560182
0.513599	-0.62693465	0.58914185	0.64587694	0.6403518	-0.63126713	0.5754073	-0.5964844	-0.5420003	0.5393108	0.48228338	-0.5319816	0.053611234	0.5895462	-0.4283288	0.13412036
-0.12849103	-0.005208747	-0.20284727	0.0040290817	-0.029157557	0.024336383	-0.0449361	0.11406988	0.0910657	-0.07015901	-0.08602839	0.05954174	-0.37952915	-0.0127221225	0.21485256	-0.31006145
-0.3317076	0.32341552	-0.42235136	-0.33948147	-0.33866078	0.25686625	-0.35096437	0.3533781	0.3398749	-0.267551	-0.35306087	0.28479773	-0.24809034	-0.33596063	0.269626	-0.25087324
-0.13438934	0.10848556	-0.15001741	-0.15018365	-0.17952691	0.11565874	-0.1819862	0.11014436	0.10737297	-0.15159504	-0.105307676	0.17826758	-0.07293126	-0.10516695	0.09365487	-0.16082834
-0.3800731	0.33987817	-0.46553725	-0.41596487	-0.3779345	0.36652508	-0.37565315	0.38369188	0.35357764	-0.38342056	-0.4041721	0.33959824	-0.3514098	-0.37964618	0.30945706	-0.36126578
-0.2779623	0.2374571	-0.26314014	-0.17273676	-0.13396524	0.16200261	-0.23303127	0.2537077	0.22180754	-0.22059509	-0.28868684	0.23143765	-0.53869593	-0.1316172	0.31101513	-0.4519582
0.12443965	-0.15937628	0.08908724	0.19956876	0.21017583	-0.24648152	0.20957965	-0.094935514	-0.09018555	0.12921856	0.15192653	-0.12834358	-0.16058879	0.20909038	-0.07070649	-0.16964436
0.061110053	-0.054707605	0.034510016	0.049830034	0.08597892	-0.051156994	0.11180752	-0.07369383	-0.03219296	0.06316196	0.107846744	-0.08832343	0.105376504	0.110598244	-0.119950354	0.120652005
0.12925997	-0.24623331	0.14317921	0.19245894	0.25606513	-0.21659508	0.2757923	-0.16152003	-0.20911673	0.25953725	0.17038192	-0.1786172	-0.10320795	0.22740403	-0.082521744	-0.100466266
0.490045	-0.52475435	0.60263664	0.61535156	0.5221573	-0.5711192	0.5931777	-0.5194922	-0.53005517	0.5216814	0.46649605	-0.49532613	-0.2455552	0.51943314	-0.34809238	-0.06290937
-0.35120028	0.39289227	-0.44480908	-0.30528072	-0.35093972	0.30601284	-0.35999992	0.4078567	0.3639299	-0.35868078	-0.40527076	0.36603996	-0.531206	-0.30501163	0.42378202	-0.5328247
-0.35893214	0.31907633	-0.29916966	-0.30696082	-0.26151845	0.3178848	-0.33876008	0.36657348	0.32020745	-0.30910465	-0.32582217	0.32874343	-0.36743847	-0.29685354	0.38209328	-0.36111954
0.0019058636	-0.03313471	-0.022457017	-0.014088321	-0.024897449	-0.008231254	-0.03570755	0.0136660775	0.0113492925	0.01350923	-0.013446227	0.051457547	-0.0019108636	-0.012398666	-0.034618925	0.069646634
0.5513209	-0.56444734	0.54058605	0.6532139	0.6233887	-0.62570846	0.57047606	-0.55108553	-0.4817101	0.64581174	0.5683505	-0.5673371	0.047582153	0.6002871	-0.41347188	0.076245286
-0.0923339	-0.019693993	-0.13834131	-0.0011205855	0.033435535	-0.04946804	-0.0736573	0.063886344	0.10592723	-0.05974338	-0.019869117	0.017112577	-0.19680554	0.012034484	0.07419944	-0.19255048
0.6695054	-0.7996937	0.8423813	0.8196156	0.73990417	-0.76803946	0.7384092	-0.8060181	-0.68137246	0.81093276	0.67666775	-0.77397376	-0.4198853	0.73300505	-0.28385827	-0.28593624
-0.31932068	0.3100648	-0.46572307	-0.2808641	-0.267991	0.21891217	-0.23033419	0.34143755	0.32089564	-0.334122	-0.3789138	0.28362006	-0.66603935	-0.22078173	0.4353593	-0.57964873
-0.39740157	0.42611876	-0.3810396	-0.34382364	-0.3681765	0.36929935	-0.36991367	0.4125625	0.40377566	-0.33393797	-0.3974058	0.3982409	-0.3339607	-0.4084661	0.38832703	-0.4246094
-0.14963843	0.034633767	-0.30046394	-0.066905625	-0.029818546	0.084042035	-0.056146245	0.19437344	0.18464528	-0.04848332	-0.17580557	0.13482112	-0.6473597	-0.011244853	0.3605668	-0.57011265
-0.20819351	0.18653174	-0.1675792	-0.14878827	-0.12888463	0.1876409	-0.16071165	0.2111078	0.2110439	-0.19791508	-0.15665834	0.2061413	-0.29374763	-0.17557259	0.22173929	-0.25345862
0.40185934	-0.42667913	0.4254204	0.3765139	0.3507209	-0.38829905	0.42008746	-0.37797126	-0.35099304	0.34798267	0.42601624	-0.43347445	0.3837509	0.34804764	-0.43646812	0.35969773
0.44878203	-0.5390007	0.4693882	0.5300923	0.47651374	-0.508462	0.448293	-0.47672087	-0.43797225	0.48100805	0.44042858	-0.52079505	0.11840739	0.54145986	-0.40037814	0.2056932
0.39897236	-0.44106188	0.47923583	0.45666817	0.44770044	-0.42095214	0.49866673	-0.46128148	-0.36505502	0.44346103	0.38601467	-0.49311334	-0.07302075	0.4627701	-0.19128008	-0.084470205
-0.3982989	0.3410499	-0.45042047	-0.3175604	-0.31303248	0.29656947	-0.3738747	0.3800512	0.39598784	-0.40098795	-0.32833308	0.36470786	-0.36674127	-0.37518921	0.32843614	-0.28758737
0.09625477	-0.16604471	0.14829901	0.1716382	0.1749298	-0.09748278	0.09071027	-0.14873934	-0.14789563	0.16370709	0.15329038	-0.16817759	0.03761453	0.18188824	-0.12217274	0.04995626
-0.09932374	0.06243064	-0.10748744	-0.08270271	-0.12876584	0.07481512	-0.099738844	0.16600792	0.11865482	-0.0923694	-0.13533866	0.08774607	-0.24741282	-0.079967596	0.14733155	-0.13958703
0.07550364	-0.16722655	0.007880007	0.15066895	0.20624627	-0.13764666	0.13447705	-0.05333429	-0.066342615	0.13894847	0.07712418	-0.12559108	-0.40533996	0.15428768	0.09250036	-0.2561643
0.05944536	-0.07413806	0.055432446	0.1066036	0.08585656	-0.12334433	0.0749724	-0.051737446	-0.045632396	0.031955063	0.07821263	-0.08424839	0.00022177443	0.077238776	-0.06786253	0.08161664
-0.082276724	0.0714296	-0.027387153	-0.0046121315	-0.06382907	0.02444622	-0.03928259	0.030062718	0.041431423	-0.0062576914	-0.0561296	0.016776592	-0.20228426	0.018213412	0.09157457	-0.1605731
0.33297384	-0.4168259	0.421084	0.42010796	0.41712117	-0.42612857	0.33908013	-0.4135143	-0.291866	0.32507947	0.28702602	-0.40628576	-0.3666872	0.35688558	-0.08236718	-0.2864655
-0.20774171	0.14028172	-0.22992969	-0.1515082	-0.18162452	0.149768	-0.16996495	0.22992958	0.14214897	-0.1760712	-0.21553467	0.22010222	-0.31961116	-0.10983414	0.2520642	-0.23709644
0.39421076	-0.416449	0.4151091	0.4501945	0.41513866	-0.37589976	0.45612013	-0.43898496	-0.3914514	0.42306045	0.39978826	-0.41587928	0.41309434	0.39192808	-0.4077725	0.3756788
0.43210632	-0.39325917	0.38410407	0.47983557	0.45848235	-0.44489738	0.46724692	-0.45680973	-0.39200905	0.45410904	0.4199058	-0.40317816	0.20260525	0.49261168	-0.37358364	0.33601284
-0.090857215	0.0122298645	-0.039611015	-0.052652266	0.005479735	0.01442281	-0.006204291	0.025043549	0.020164514	-0.07255857	-0.022474268	0.015918218	-0.2437102	0.03846051	0.11248967	-0.26970845
0.02367299	-0.02695247	-0.04333906	0.028329872	-0.030782692	-0.043628983	-0.043781277	-0.034773327	0.019609861	-0.034936354	-0.007140663	-0.027256683	-0.0076538306	-0.02520566	0.050361335	-0.060632963
0.4537028	-0.48826328	0.49222702	0.46895078	0.5119867	-0.4758145	0.5027734	-0.50367016	-0.4410779	0.51286906	0.47605377	-0.45480075	0.30634135	0.46974424	-0.48083135	0.3127676
0.042574115	-0.13197288	0.047780927	0.11963892	0.14675336	-0.15049557	0.12560937	-0.05368459	-0.07168945	0.115330264	0.079186305	-0.06274376	-0.1125386	0.08332686	-0.022315796	-0.056735534
0.2925926	-0.35195103	0.38512546	0.2936602	0.332338	-0.33700916	0.33851087	-0.34945855	-0.33445835	0.3113338	0.27028224	-0.35167322	0.3196081	0.27441052	-0.28459412	0.26609066
-0.14831167	0.064053684	-0.18566549	-0.10900295	-0.1318548	0.09594675	-0.12740591	0.11573592	0.14509043	-0.1440686	-0.12497315	0.11089286	-0.21822828	-0.041924782	0.17900124	-0.20954157
0.116848566	-0.1263252	0.108185515	0.18793565	0.19061379	-0.19842507	0.13396485	-0.17864105	-0.11903693	0.17064728	0.099295534	-0.121308014	0.03491286	0.1958446	-0.100729756	0.041390426
-0.04510686	-0.010342773	-0.0593082	-0.07225444	-0.048275355	0.06308779	-0.026274515	0.03173731	0.08257268	-0.04564625	-0.06876752	0.07240815	-0.094527155	-0.05070636	0.099051364	-0.09620189
0.11800268	-0.25233394	0.13551156	0.2684958	0.23083197	-0.25883523	0.25632918	-0.13801011	-0.1784792	0.19791694	0.14603324	-0.2256151	-0.32459185	0.22868006	0.08030066	-0.3069967
-0.42656007	0.39599848	-0.50698084	-0.37203357	-0.43411088	0.4168739	-0.43357006	0.42590708	0.36050612	-0.45643395	-0.4053011	0.44519678	-0.35398173	-0.39673764	0.4048585	-0.39077845
-0.027676607	0.05676362	0.012574116	-0.027880074	-0.0033929527	0.058123995	-0.075910695	0.04345297	-0.022451403	-0.0037340785	-0.01886329	0.07309098	-0.042147838	-0.074485905	0.04193113	-0.020410422
0.05472695	-0.02712765	0.030004641	0.09354986	0.01636625	-0.011896153	0.00663118	-0.066853575	0.010738656	0.03946082	0.0013447254	-0.05769617	-0.021760026	0.0061196885	0.0023659763	-0.02025507
0.033747755	-0.115403235	0.04815727	0.052208953	0.04983506	-0.12542576	0.09292388	-0.10143957	-0.08343011	0.103992835	0.0625689	-0.11821134	-0.080182575	0.13541092	-0.05660923	0.012693546
-0.18043782	0.16011538	-0.15231657	-0.20056629	-0.18881378	0.13378958	-0.17650275	0.13746978	0.13961512	-0.19927688	-0.22196355	0.14945512	-0.25988176	-0.20906496	0.21181697	-0.23611435
-0.30621773	0.20718493	-0.29692638	-0.29064503	-0.25011355	0.18248533	-0.27514172	0.24514362	0.2653713	-0.24576893	-0.23917452	0.27160248	-0.41241404	-0.2257912	0.2877218	-0.35577744
0.2874254	-0.37463415	0.25740147	0.4151874	0.42771554	-0.36949387	0.36466554	-0.29954854	-0.30212864	0.41045275	0.35770458	-0.38145354	-0.07134746	0.39446938	-0.18070917	0.026728736
-0.45067498	0.43002126	-0.53555024	-0.48315763	-0.49097618	0.46084765	-0.45515513	0.5094042	0.4205482	-0.45350328	-0.439701	0.5275408	-0.3979446	-0.45281073	0.4627952	-0.4590093
-0.19327794	0.09911911	-0.2508593	-0.11939524	-0.08333908	0.11855632	-0.07448247	0.22369336	0.17055099	-0.099007495	-0.19186625	0.13132085	-0.5791681	-0.124692105	0.32084382	-0.51421046
-0.5065742	0.5947843	-0.59098554	-0.5117683	-0.5072821	0.5697944	-0.52334255	0.5324809	0.54871637	-0.5204347	-0.5108902	0.5276858	-0.5304625	-0.49958983	0.4885378	-0.48449752
-0.16390121	0.21688406	-0.25026625	-0.18708257	-0.14474891	0.15722643	-0.2164415	0.2162075	0.15354271	-0.20699963	-0.23882914	0.16758215	-0.23101765	-0.20091741	0.19774602	-0.24789152
0.024607826	-0.056940734	0.046455156	-0.00044264732	0.07335248	-0.06254631	-0.010412115	-0.07748471	0.0030895367	0.0077994713	0.017125154	0.01526371	0.07131458	-0.005150633	0.011230858	0.04450021
0.03252918	-0.1254063	0.0029164637	0.1800106	0.1923669	-0.21687347	0.1403834	-0.04252879	0.015044201	0.07445381	0.0021892288	-0.080932535	-0.43299916	0.17218727	0.16327229	-0.3974336
-0.23767357	0.23543794	-0.2844766	-0.20485541	-0.199544	0.23100221	-0.19308135	0.28573895	0.28151396	-0.27344608	-0.2834106	0.2154883	-0.20196418	-0.22415084	0.20487554	-0.17963937
0.38414955	-0.28312266	0.3705393	0.31826973	0.339257	-0.2745312	0.32635182	-0.3408245	-0.27007237	0.36462617	0.3317199	-0.30730808	0.31347698	0.31602252	-0.28887153	0.3196802
0.47584602	-0.5492221	0.5378714	0.5792377	0.573777	-0.5101808	0.5293455	-0.510768	-0.46959805	0.48669866	0.4678365	-0.56911147	0.007204368	0.53065854	-0.38318905	0.14776504
0.27238616	-0.24723405	0.2642528	0.2431746	0.25772962	-0.23638065	0.2695113	-0.25025174	-0.17682965	0.22903289	0.19582523	-0.18289246	0.19546421	0.2257342	-0.17830285	0.26942998
-0.40671593	0.39730728	-0.41983682	-0.39176804	-0.4827874	0.4752977	-0.44325528	0.41177937	0.3840047	-0.450562	-0.38674378	0.42248988	-0.41312543	-0.44972327	0.4325287	-0.44193554
-0.05326107	-0.08918783	-0.036374263	0.084199935	0.012607172	-0.0879178	0.05781131	0.014444416	-0.004368864	0.011846025	-0.074120514	0.04063029	-0.43740022	0.114306875	0.19191809	-0.4269317
0.10927938	-0.124480136	0.092777506	0.0493491	0.1438772	-0.06176654	0.06019119	-0.086837225	-0.10181618	0.1045465	0.054537777	-0.12646386	0.03271463	0.053461567	-0.09445741	0.015224425
0.5449294	-0.6301258	0.5924488	0.5888278	0.5789305	-0.6581541	0.5641739	-0.6283225	-0.5642004	0.5914931	0.5107329	-0.60178393	-0.15595554	0.6012372	-0.3629743	-0.022426594
0.009101516	-0.010600493	0.084452435	0.09455061	0.03653243	-0.0763184	0.07510223	-0.045565702	-0.040736787	0.07965031	0.08191312	0.008320754	-0.02616605	0.0041039414	0.022366999	0.0125426
0.0991917	-0.23672709	0.10429956	0.2275834	0.30902094	-0.28291985	0.20254983	-0.13306493	-0.13991669	0.1771094	0.1338898	-0.20455076	-0.5140929	0.26017943	0.002141533	-0.42667624
-0.13271622	0.09070706	-0.24523957	-0.074594215	-0.058645498	0.03187024	-0.087346055	0.1277957	0.1862494	-0.14890152	-0.11196113	0.18040885	-0.4198854	-0.044942964	0.18610476	-0.39113778
0.070903234	-0.12152759	0.11947541	0.07173269	0.14402883	-0.10758987	0.10048799	-0.11209058	-0.06895989	0.110137686	0.10339696	-0.08199662	-0.013230165	0.14802347	-0.052499704	0.06987121
0.29381138	-0.26649243	0.31826296	0.28445318	0.2961303	-0.2820928	0.2764252	-0.3619397	-0.35572633	0.29125395	0.29141518	-0.27426392	0.30938023	0.2618699	-0.29775158	0.27550402
0.41711825	-0.48076013	0.40422562	0.49201903	0.4305127	-0.48992673	0.44331983	-0.40609154	-0.3610208	0.41504237	0.35668012	-0.45893463	0.037453875	0.42898312	-0.2610358	0.1675908
0.097738646	-0.122202225	0.12952515	0.0933826	0.17513911	-0.11433814	0.1392815	-0.081454776	-0.060564164	0.0770468	0.109459706	-0.069298	-0.015083197	0.13292344	-0.13153642	0.0063782027
0.54275	-0.6014682	0.73815656	0.6776036	0.6518082	-0.6177179	0.64318585	-0.6427336	-0.532839	0.6127769	0.52663314	-0.6313956	-0.31721622	0.68285394	-0.3157333	-0.16979091
0.37070838	-0.4608078	0.48842895	0.4094649	0.4255931	-0.4811038	0.43388826	-0.4231315	-0.3911414	0.41547412	0.4209105	-0.46907437	0.25818026	0.395359	-0.38066584	0.32082704
0.004577469	-0.08220846	0.0063337456	0.10372826	0.066161305	-0.0965745	0.01191074	0.022632757	-0.04421526	0.056368116	0.038288224	0.008840582	-0.12678283	0.074965894	0.015189838	-0.08382834
